, EXG Channel 1, EXG Channel 3
17559,-502.1040085,-103.0473334
17560,-497.7956437,-81.33721419
17561,-513.8024155,-113.6723892
17562,-507.8110958,-101.8879644
17563,-522.1087333,-101.8356058
17564,-508.3459015,-94.62507873
17565,-513.0806148,-99.10547888
17566,-510.6721192,-88.4205847
17567,-514.00811,-93.59660624
17568,-518.2641162,-110.1194842
17569,-522.755736,-107.0415466
17570,-507.8372751,-99.82727957
17571,-515.8855398,-105.2875335
17572,-515.9304186,-104.0571064
17573,-510.2420308,-87.39959201
17574,-509.9690181,-115.0561522
17575,-511.1732658,-112.9131895
17576,-501.9170135,-99.93947657
17577,-503.0053243,-106.2374681
17578,-506.4310727,-104.1506039
17579,-510.2943894,-86.00834923
17580,-513.9931504,-100.1713504
17581,-525.0258553,-106.4730818
17582,-512.025963,-94.49044233
17583,-513.4770442,-98.92970358
17584,-523.7019307,-100.8370526
17585,-507.2014921,-83.59985366
17586,-512.6505263,-81.38583289
17587,-504.6172212,-101.5064946
17588,-517.2281639,-102.0300806
17589,-506.3749742,-103.2455481
17590,-499.7216922,-95.72460932
17591,-526.6901108,-106.316006
17592,-522.3929657,-86.12054623
17593,-517.860207,-112.7935127
17594,-521.2635159,-115.3403846
17595,-523.0811073,-118.5716581
17596,-523.6009534,-113.6873488
17597,-509.3481947,-103.473682
17598,-510.9077329,-95.76574822
17599,-509.0116037,-100.1713504
17600,-522.3742662,-117.8236782
17601,-513.4246856,-108.9376759
17602,-520.1527656,-100.9903885
17603,-525.6017999,-104.9584223
17604,-524.064701,-100.9193304
17605,-522.2732889,-70.67101951
17606,-526.6190527,-115.2207078
17607,-525.3250473,-99.52808757
17608,-521.5888872,-98.86238538
17609,-521.4168518,-101.5214542
17610,-526.7499492,-102.688303
17611,-524.6556052,-87.46691021
17612,-522.2508495,-100.5902192
17613,-515.8070019,-111.3573911
17614,-521.3420538,-115.8377913
17615,-518.1444394,-105.7101422
17616,-516.4801839,-108.7357213
17617,-511.3191219,-90.50370898
17618,-522.7632158,-104.5171141
17619,-516.7831158,-116.821385
17620,-516.3006687,-108.3467717
17621,-524.9136583,-105.0556597
17622,-520.6202531,-101.828126
17623,-525.97205,-104.6854096
17624,-516.3866864,-76.27712955
17625,-524.9099184,-103.8289725
17626,-518.5745279,-102.0599998
17627,-510.2682101,-97.81895329
17628,-514.8533274,-100.5565601
17629,-518.9148588,-106.4805616
17630,-515.5751281,-86.15420533
17631,-516.8541739,-104.3039398
17632,-526.832227,-111.061939
17633,-517.6806918,-106.3721045
17634,-515.9603378,-106.3571449
17635,-517.0860477,-101.2484416
17636,-517.0112497,-95.69469012
17637,-511.6295336,-86.63291252
17638,-508.4805379,-107.5651326
17639,-520.2687025,-106.5516197
17640,-513.708918,-101.5812926
17641,-515.7696029,-109.4238629
17642,-512.325155,-96.26689481
17643,-515.2086179,-77.86284713
17644,-517.5310958,-100.3284262
17645,-522.9202916,-98.61555198
17646,-522.9838699,-97.2542284
17647,-519.8647933,-101.8879644
17648,-518.6568057,-98.95214298
17649,-518.0135429,-89.57621379
17650,-521.4205917,-97.3739052
17651,-521.7571827,-111.847318
17652,-518.8400608,-103.6868563
17653,-521.7721423,-100.8295728
17654,-517.4338584,-95.70590982
17655,-526.8733659,-96.27063471
17656,-513.9071327,-84.42263165
17657,-514.9243855,-113.6910887
17658,-516.4128657,-106.2711272
17659,-520.7623693,-109.3154058
17660,-509.4940508,-96.9101576
17661,-515.2759361,-101.9964215
17662,-504.2170519,-83.75318956
17663,-514.7486102,-112.296106
17664,-513.297529,-102.0712195
17665,-515.1226002,-103.9000306
17666,-507.0593759,-92.53073475
17667,-515.6648857,-93.19269705
17668,-516.4465248,-81.04924189
17669,-517.561015,-84.69190445
17670,-514.0716883,-104.3076797
17671,-515.8930196,-94.86443233
17672,-529.8353666,-104.3488186
17673,-519.3075482,-98.31635999
17674,-524.9173982,-95.87794521
17675,-522.2471096,-86.49827613
17676,-519.4534043,-117.6479029
17677,-522.4378445,-114.5550056
17678,-516.8055552,-104.4909348
17679,-515.2160977,-109.5397998
17680,-518.196798,-112.1689494
17681,-521.5926271,-88.18497101
17682,-509.6810458,-105.1715966
17683,-513.9968903,-114.3680106
17684,-502.9006071,-94.90931113
17685,-514.1390065,-100.4368833
17686,-513.1180138,-98.40611758
17687,-520.4444778,-94.83077323
17688,-517.0486487,-81.83088098
17689,-532.0419076,-117.793759
17690,-520.1527656,-95.61241232
17691,-526.3011612,-99.75622147
17692,-528.5563208,-97.71049619
17693,-525.6878176,-101.8767447
17694,-520.2649626,-78.84270092
17695,-514.5653551,-103.5335204
17696,-520.324801,-101.3456789
17697,-516.2370904,-104.8836243
17698,-506.8162824,-95.48899562
17699,-514.2886025,-112.8533511
17700,-511.502377,-91.56958047
17701,-508.2748434,-102.501308
17702,-518.8811997,-113.4292957
17703,-514.3035621,-104.5283338
17704,-514.8084486,-104.0832857
17705,-516.663439,-101.9104038
17706,-511.5921346,-102.4863484
17707,-506.2141585,-80.4658175
17708,-517.8302878,-105.2987532
17709,-513.5555821,-97.0186147
17710,-520.287402,-99.61036537
17711,-508.7610304,-85.50346274
17712,-520.8072481,-98.78384748
17713,-512.9534582,-77.59731423
17714,-517.7592297,-103.623278
17715,-520.4407379,-104.5021545
17716,-515.9341585,-99.58792597
17717,-530.5609072,-107.9802615
17718,-522.3780061,-104.0832857
17719,-520.5529349,-97.1644708
17720,-523.3017614,-97.52350119
17721,-515.4591912,-125.3483569
17722,-523.1933043,-120.0077797
17723,-513.4620846,-105.942016
17724,-516.0388757,-112.7523738
17725,-512.4710111,-109.3976836
17726,-515.055282,-94.44182363
17727,-513.3050088,-120.6547824
17728,-519.0345356,-121.4252018
17729,-509.5800685,-108.2158752
17730,-517.7667095,-112.9917274
17731,-520.175205,-103.6644169
17732,-526.6639315,-89.55377439
17733,-520.7960284,-103.9299498
17734,-524.8426002,-117.4496882
17735,-511.6108341,-98.65295098
17736,-520.5267556,-100.4032242
17737,-529.6446317,-103.8775912
17738,-516.1248934,-86.71519032
17739,-518.7802224,-90.93005757
17740,-517.1010073,-111.5369063
17741,-524.0834005,-116.8064254
17742,-522.2097106,-109.3640245
17743,-519.6254397,-112.1390302
17744,-520.7324501,-112.0791918
17745,-512.0521423,-99.96191597
17746,-520.6127733,-128.2766985
17747,-505.4624386,-114.3754904
17748,-513.7163978,-119.6711887
17749,-513.8659938,-117.4160291
17750,-515.578868,-117.5918044
17751,-510.5599223,-104.1730433
17752,-518.4137122,-112.6850556
17753,-515.2198376,-125.9168217
17754,-525.1343124,-111.1217774
17755,-512.6056475,-108.933936
17756,-519.5880407,-112.6513965
17757,-518.7727426,-105.7288417
17758,-517.8826464,-93.21139655
17759,-512.9721577,-109.9811079
17760,-517.3291412,-107.8306655
17761,-518.7428234,-102.7406616
17762,-523.0811073,-105.4221699
17763,-517.5535352,-106.5740591
17764,-518.720384,-92.92342425
17765,-525.897252,-109.8315119
17766,-516.9439315,-110.4523353
17767,-511.0610688,-108.1335974
17768,-512.0110034,-116.5670718
17769,-513.4695644,-112.8084723
17770,-508.7984294,-100.2498883
17771,-514.0716883,-104.5844323
17772,-515.242277,-119.2897189
17773,-512.6430465,-103.2679875
17774,-526.0805071,-115.0337128
17775,-516.5549819,-107.0191072
17776,-518.7428234,-115.3179452
17777,-510.0924348,-80.4770372
17778,-519.4085255,-110.3999767
17779,-518.3912728,-106.5329202
17780,-522.1012535,-105.4333896
17781,-519.3075482,-105.1977759
17782,-522.306948,-115.0299729
17783,-513.8547741,-84.93125804
17784,-521.7123039,-102.9388763
17785,-521.4617306,-110.6580298
17786,-515.7546433,-101.9104038
17787,-504.8042162,-111.3274719
17788,-508.9442855,-119.6674488
17789,-502.6500338,-97.4150441
17790,-507.3286487,-92.17918416
17791,-509.0527426,-114.6709425
17792,-505.9972443,-108.597345
17793,-503.9776983,-109.1471103
17794,-511.8427079,-113.3918967
17795,-502.5752358,-99.66272397
17796,-508.4543586,-89.98386288
17797,-510.0176368,-110.5495727
17798,-509.3631543,-105.1416774
17799,-508.7161516,-108.1672565
17800,-521.6001069,-107.0976451
17801,-507.8634544,-100.9492496
17802,-507.130434,-92.01836846
17803,-510.1672328,-99.80858007
17804,-512.3962131,-113.1338436
17805,-510.6758591,-108.1373373
17806,-519.5132427,-115.3216851
17807,-509.5127503,-110.014767
17808,-509.4155129,-113.8593842
17809,-508.3421616,-93.18895715
17810,-510.2270712,-123.9758136
17811,-511.4799376,-105.6690033
17812,-517.2206841,-106.8134127
17813,-501.8758746,-89.77816839
17814,-506.6853859,-95.91160431
17815,-504.4302262,-76.06769515
17816,-514.6588526,-97.082193
17817,-517.6171135,-98.72400908
17818,-522.3630465,-103.062293
17819,-515.2123578,-98.26026149
17820,-522.6397991,-107.5052942
17821,-519.6927579,-94.40068473
17822,-522.9502108,-97.87505179
17823,-527.576467,-116.3239783
17824,-520.3397606,-104.0795458
17825,-518.2042778,-99.67768357
17826,-515.2721962,-104.4049171
17827,-500.8586218,-100.5266409
17828,-509.1686795,-93.04310105
17829,-507.8933736,-111.1068178
17830,-513.4882639,-116.0995843
17831,-503.3980138,-97.62073859
17832,-508.514197,-108.3131126
17833,-513.2115113,-103.4811618
17834,-515.5564286,-92.32130036
17835,-512.5944278,-105.8709579
17836,-520.9718037,-115.1683492
17837,-514.830888,-101.1250249
17838,-516.0575752,-98.54449388
17839,-514.1838853,-98.42481708
17840,-527.2136968,-104.7302884
17841,-518.6755052,-85.33890714
17842,-526.8995452,-120.7856789
17843,-513.2077714,-97.3103269
17844,-517.9125656,-106.2486878
17845,-514.3409611,-102.9014773
17846,-523.3242008,-106.5927586
17847,-515.6349665,-85.00231614
17848,-526.3236006,-117.9957136
17849,-522.9876098,-104.1917428
17850,-524.5808072,-106.4057636
17851,-524.9547972,-100.9791688
17852,-533.6463247,-112.1652095
17853,-520.6202531,-99.41215067
17854,-529.7493489,-112.0305731
17855,-520.3023616,-110.0783453
17856,-523.9038853,-109.3640245
17857,-525.1754513,-107.3033396
17858,-527.8046009,-107.8755443
17859,-529.3828387,-106.7460945
17860,-523.3728195,-94.37076553
17861,-524.0534813,-109.046133
17862,-525.6653782,-104.9546824
17863,-522.9502108,-108.0961984
17864,-523.5261554,-112.4606616
17865,-519.5431619,-106.0878721
17866,-521.8282408,-93.11415915
17867,-511.7379907,-108.3467717
17868,-521.2635159,-115.4488417
17869,-522.867933,-109.827772
17870,-518.4885102,-103.5596997
17871,-516.2819692,-109.4089033
17872,-519.5282023,-96.7643015
17873,-523.2980215,-93.77986134
17874,-531.8810919,-115.9013696
17875,-526.1777445,-109.9175296
17876,-525.560661,-103.9037705
17877,-519.427225,-108.6833627
17878,-517.561015,-105.9270564
17879,-516.6409996,-87.45569051
17880,-518.7652628,-115.8938898
17881,-518.1070404,-118.3659636
17882,-507.0294567,-107.9466024
17883,-515.9678176,-109.6033781
17884,-507.9756514,-100.1376913
17885,-523.2568826,-96.21453621
17886,-521.4355513,-105.6615235
17887,-513.1067941,-111.3125123
17888,-513.3050088,-111.8173988
17889,-507.7325579,-105.79242
17890,-516.3754667,-109.1433704
17891,-511.726771,-95.40858777
17892,-515.017883,-87.59967666
17893,-511.1171673,-110.3681876
17894,-510.8142354,-105.9925046
17895,-514.045509,-105.382901
17896,-515.4853705,-105.2370449
17897,-517.0336891,-101.6804
17898,-514.1988449,-89.42848774
17899,-518.1855783,-119.5384223
17900,-512.3775136,-108.7301114
17901,-512.0371827,-109.3471949
17902,-510.5449627,-102.5368371
17903,-522.2059707,-113.7453173
17904,-509.9054398,-93.0973296
17905,-513.0993143,-109.8520814
17906,-507.8671943,-111.1498267
17907,-513.3498876,-104.447926
17908,-517.0598684,-105.4203
17909,-516.9663709,-104.7957367
17910,-521.48417,-103.1651403
17911,-524.5396683,-86.93023457
17912,-519.9545509,-106.5796689
17913,-522.5837006,-107.4959444
17914,-527.3071943,-105.6671333
17915,-515.1861785,-96.60535576
17916,-519.2252704,-108.2177451
17917,-511.5921346,-88.07090406
17918,-519.4010457,-117.3468409
17919,-516.3792066,-110.7309579
17920,-507.4595452,-103.0305039
17921,-517.0112497,-114.0968678
17922,-515.8817999,-110.2672103
17923,-512.88614,-96.97934575
17924,-509.336975,-97.95545964
17925,-511.6856321,-122.1077336
17926,-500.1143817,-101.7514581
17927,-513.8510342,-115.0505423
17928,-514.0791681,-105.3642015
17929,-515.8182216,-107.136914
17930,-504.923893,-85.66240849
17931,-507.2388911,-115.0355827
17932,-505.0697491,-97.49919184
17933,-514.8346279,-104.7770372
17934,-518.9260785,-96.51185826
17935,-512.8300415,-95.83119646
17936,-512.2241777,-83.73636001
17937,-513.9295721,-94.01734499
17938,-510.8516344,-97.31593675
17939,-522.7258168,-107.3126893
17940,-515.3619538,-104.3656482
17941,-514.7149511,-109.5080106
17942,-500.1592605,-98.69595983
17943,-506.8536814,-92.03145811
17944,-511.5659553,-114.5232164
17945,-510.5000839,-107.9148132
17946,-501.29993,-102.652774
17947,-513.8809534,-111.6846324
17948,-498.495005,-98.12375514
17949,-497.373035,-86.08501718
17950,-506.3188757,-108.4010002
17951,-505.8850473,-105.4913581
17952,-502.1675868,-109.15646
17953,-509.2659169,-110.1961522
17954,-501.3148896,-99.87028842
17955,-507.5268634,-92.25211221
17956,-508.6076945,-100.9212003
17957,-518.7316037,-115.7162445
17958,-514.1427464,-105.457699
17959,-521.633766,-104.0589764
17960,-516.4203455,-93.94628689
17961,-517.9761439,-98.04147734
17962,-510.1335737,-78.07415147
17963,-514.1090873,-113.9884107
17964,-518.682985,-100.8800614
17965,-517.8452474,-107.7128586
17966,-522.6285794,-95.37118877
17967,-523.3279407,-106.4562522
17968,-517.5647549,-93.52367819
17969,-527.7447625,-111.6360137
17970,-521.4617306,-112.7355443
17971,-530.156998,-115.9481183
17972,-516.8766133,-105.1248479
17973,-518.3613536,-106.3216158
17974,-518.49599,-94.64190828
17975,-519.2664093,-97.54781054
17976,-520.4444778,-111.8641476
17977,-525.6092797,-109.5566293
17978,-520.2425232,-88.32147735
17979,-520.4444778,-93.89766819
17980,-532.288741,-101.6617005
17981,-519.1729118,-73.75082713
17982,-521.4804301,-107.6492803
17983,-520.025609,-100.5696497
17984,-520.1639853,-105.0911888
17985,-522.0414151,-105.3567217
17986,-524.6705648,-102.4433396
17987,-522.5724809,-83.63538271
17988,-524.3339738,-107.4959444
17989,-519.8573135,-109.1078413
17990,-517.3814998,-104.784517
17991,-516.6484794,-108.4795381
17992,-513.708918,-101.6654404
17993,-520.2425232,-102.9706655
17994,-521.1326194,-89.35742964
17995,-518.8961593,-110.3569679
17996,-533.0404609,-110.203632
17997,-527.393212,-108.9732049
17998,-527.7185832,-103.7261253
17999,-533.4294105,-105.9177066
18000,-530.2579753,-88.60570975
18001,-537.3039468,-99.29808372
18002,-529.5286948,-94.76532498
18003,-532.4869557,-101.1605539
18004,-527.0865402,-115.809742
18005,-524.5396683,-115.3459944
18006,-525.6765979,-99.73191212
18007,-529.409018,-108.1953057
18008,-526.9294644,-112.6682261
18009,-525.2278099,-111.6547132
18010,-525.111873,-111.7482107
18011,-521.5739276,-114.089388
18012,-518.4324117,-117.4964369
18013,-523.4550973,-98.37432843
18014,-511.9923039,-116.6624392
18015,-525.7139969,-113.2965293
18016,-522.1536121,-111.2059252
18017,-520.4594374,-112.7766832
18018,-521.2747356,-107.2416312
18019,-530.2617152,-91.36575592
18020,-521.558968,-99.00263163
18021,-525.4297645,-106.800323
18022,-521.6075867,-94.98223917
18023,-521.334574,-103.5391303
18024,-519.019576,-103.6700268
18025,-515.3731735,-90.35972283
18026,-522.2770288,-97.75724494
18027,-523.4737968,-114.1118274
18028,-513.3498876,-108.7600306
18029,-518.8026618,-112.3428548
18030,-515.8743201,-113.4760445
18031,-521.9030388,-117.6273334
18032,-512.2204378,-89.74637924
18033,-513.7276175,-119.7328971
18034,-517.0299492,-114.2614234
18035,-519.4608841,-114.612974
18036,-514.5391758,-116.482924
18037,-520.5043162,-108.6964523
18038,-518.2304571,-92.23715261
18039,-516.0687949,-103.2399383
18040,-519.2514497,-108.2401845
18041,-521.4392912,-98.19855314
18042,-525.4821231,-99.84410912
18043,-530.7479022,-103.400754
18044,-518.7690027,-95.83493636
18045,-522.6285794,-88.16814146
18046,-521.2261169,-112.971158
18047,-515.3582139,-105.5586762
18048,-517.3515806,-106.9237397
18049,-513.5331427,-100.2255789
18050,-525.1530119,-111.2021853
18051,-512.100761,-96.92698715
18052,-516.5250627,-111.7856097
18053,-516.7344971,-109.7959829
18054,-514.7897491,-105.0388302
18055,-521.2747356,-110.9777913
18056,-508.7535506,-94.36515568
18057,-510.4028465,-97.00926495
18058,-509.3855937,-95.63672167
18059,-510.5113036,-117.0738282
18060,-509.9316191,-109.0293034
18061,-515.4891104,-106.575929
18062,-509.0452628,-93.66953429
18063,-511.4500184,-105.1884262
18064,-512.0371827,-75.41134271
18065,-512.4971904,-105.9925046
18066,-515.9678176,-101.5270641
18067,-515.8481408,-109.0031241
18068,-504.3030696,-98.55384363
18069,-514.1838853,-102.1067486
18070,-504.1946125,-95.85363586
18071,-505.3278022,-107.7053788
18072,-508.8994067,-112.4550518
18073,-500.6417076,-103.3970141
18074,-514.2025848,-118.2930356
18075,-503.128741,-109.7772834
18076,-501.8160362,-94.41751428
18077,-507.5493028,-96.86340885
18078,-507.8559746,-118.0798613
18079,-511.3303416,-111.7482107
18080,-503.2110188,-99.37288172
18081,-513.4695644,-101.1156751
18082,-514.7673097,-99.04003063
18083,-513.4059861,-80.29191215
18084,-515.8967595,-101.6579606
18085,-516.4652243,-93.119769
18086,-512.1194605,-92.8280568
18087,-516.1248934,-97.04292405
18088,-506.6891258,-94.85508258
18089,-514.344701,-79.50279326
18090,-512.1418999,-99.38784132
18091,-515.2123578,-102.8659483
18092,-509.7390142,-106.652597
18093,-507.352958,-108.0924585
18094,-511.0367595,-117.494567
18095,-498.2575213,-101.2222623
18096,-498.6838699,-88.895552
18097,-510.7712266,-122.4948132
18098,-503.4933813,-113.1001845
18099,-509.8736506,-109.5547594
18100,-508.9798145,-104.6966293
18101,-510.1504032,-106.8732511
18102,-502.6893028,-87.83342041
18103,-502.3003532,-100.2760676
18104,-509.2902262,-105.3885108
18105,-506.4030235,-96.61096561
18106,-500.9913882,-90.29801448
18107,-513.0937045,-101.4616158
18108,-509.7016152,-84.67694485
18109,-508.9424155,-87.23129652
18110,-513.7182678,-104.0982453
18111,-505.7672405,-94.51288173
18112,-511.3135121,-103.0174142
18113,-501.2382216,-89.77442849
18114,-500.4640623,-95.14118492
18115,-486.1888642,-73.74147738
18116,-503.9085102,-118.2724661
18117,-499.4729888,-102.9949748
18118,-512.0764517,-112.6177374
18119,-499.4580292,-108.4140899
18120,-501.5299338,-111.548126
18121,-503.1081716,-94.31092713
18122,-508.587125,-113.7247478
18123,-500.5463401,-121.5411387
18124,-513.7070481,-112.7261945
18125,-506.6909957,-94.18751043
18126,-509.2640469,-96.17339731
18127,-503.5345202,-83.22212376
18128,-506.8592912,-76.99893024
18129,-510.3336583,-102.4003307
18130,-515.0683716,-98.73148888
18131,-505.8495183,-89.30320109
18132,-510.868464,-94.07531344
18133,-508.2617537,-91.71543656
18134,-513.5574521,-89.12742579
18135,-508.2804532,-105.5792457
18136,-520.962454,-107.7109887
18137,-509.0022539,-94.07157354
18138,-512.4317422,-104.0608463
18139,-513.9688411,-104.2067024
18140,-510.980661,-86.77128882
18141,-520.8240777,-103.9336897
18142,-518.5876175,-116.8550441
18143,-511.242454,-94.06035384
18144,-514.2231543,-99.44954967
18145,-522.5556514,-92.78504795
18146,-513.7145279,-97.3103269
18147,-519.2009611,-79.71409761
18148,-514.5747049,-98.09944579
18149,-526.0524578,-103.5372603
18150,-523.3485101,-97.3402461
18151,-522.1330427,-93.05058085
18152,-518.5876175,-100.4144439
18153,-514.8028388,-83.34554046
18154,-522.2302801,-115.5834781
18155,-506.9976675,-103.5372603
18156,-512.4878407,-104.8686647
18157,-514.2642932,-102.4489494
18158,-518.905509,-105.1042784
18159,-512.1101108,-100.8482723
18160,-510.2850396,-90.93005757
18161,-521.6692951,-121.8590302
18162,-517.858337,-108.6945824
18163,-519.0027464,-101.7944669
18164,-522.7837853,-107.0901653
18165,-515.4311419,-101.6934896
18166,-523.6664016,-89.41165819
18167,-525.9178214,-101.5625931
18168,-526.194574,-97.99098869
18169,-524.0665709,-104.184263
18170,-513.63599,-94.31466703
18171,-522.1405225,-103.7840937
18172,-512.88801,-85.80265473
18173,-520.8988757,-115.2169679
18174,-513.3966364,-109.8876104
18175,-514.047379,-106.2860868
18176,-519.2458399,-106.7460945
18177,-518.3146048,-111.5369063
18178,-524.8257706,-109.2667871
18179,-506.3581447,-90.95623687
18180,-514.9000761,-123.6654019
18181,-511.1489565,-110.9908809
18182,-513.6696491,-115.3553442
18183,-512.8730504,-109.9287493
18184,-519.6759284,-112.2624469
18185,-506.978968,-81.76730268
18186,-516.549372,-111.3798305
18187,-519.0438853,-106.2748671
18188,-524.6200761,-99.80484017
18189,-520.8577368,-98.53327418
18190,-522.1741816,-103.062293
18191,-505.6026849,-81.78974208
18192,-512.7047549,-102.3217928
18193,-509.0321731,-105.8597382
18194,-506.6124578,-107.1163446
18195,-504.3311189,-106.6039783
18196,-513.374197,-114.4016697
18197,-502.008641,-102.6434242
18198,-500.6510573,-90.69444388
18199,-508.3889103,-120.7408001
18200,-513.1797222,-114.540046
18201,-508.6881023,-112.6626162
18202,-509.0845317,-112.9131895
18203,-511.6201839,-108.3205924
18204,-511.2312343,-91.23298947
18205,-514.795359,-108.2457944
18206,-516.9271019,-112.9131895
18207,-518.1650088,-102.9613157
18208,-524.3769826,-100.3097267
18209,-525.1511419,-94.02295484
18210,-521.2579061,-90.36159278
18211,-521.037252,-88.4804231
18212,-525.521392,-112.0043938
18213,-530.5104186,-100.7398152
18214,-522.1255629,-98.63425148
18215,-521.9572674,-103.2455481
18216,-522.8361439,-105.6690033
18217,-511.6351435,-83.03886867
18218,-521.6057168,-120.1536358
18219,-516.9345817,-114.3418313
18220,-520.3752897,-111.8435781
18221,-517.3123116,-104.3413388
18222,-515.7004147,-108.41035
18223,-518.6025771,-97.4337436
18224,-513.4190758,-108.7619006
18225,-515.2441469,-111.1404769
18226,-514.5260862,-107.6361907
18227,-514.3353513,-122.3564369
18228,-512.4691412,-113.0852249
18229,-510.5356129,-99.93199677
18230,-518.9316883,-85.69793753
18231,-522.0320654,-112.3222853
18232,-528.139322,-103.3839244
18233,-520.36407,-93.48066934
18234,-523.9468941,-96.708203
18235,-516.7288872,-94.75597523
18236,-516.0407456,-79.47848391
18237,-520.0199992,-103.2792072
18238,-521.5383986,-103.2829471
18239,-520.4500877,-96.8802384
18240,-528.4833928,-98.02464779
18241,-524.7696721,-104.7190687
18242,-522.8137045,-82.94163127
18243,-517.3983293,-102.0039013
18244,-519.8704032,-111.8734973
18245,-505.5540662,-101.4429163
18246,-505.935536,-105.3548517
18247,-499.2336352,-115.5535589
18248,-509.0059938,-115.7966524
18249,-501.9226233,-98.68661008
18250,-508.8414382,-131.8333434
18251,-501.5523732,-109.2518275
18252,-511.7099415,-107.4192765
18253,-503.0146741,-107.2846401
18254,-510.6365902,-105.2800537
18255,-510.4982139,-89.25458239
18256,-514.941215,-106.4132434
18257,-505.7074021,-89.29572129
18258,-510.8460246,-96.8204
18259,-509.9970673,-92.30634076
18260,-512.1325502,-106.8134127
18261,-503.4634621,-91.60323956
18262,-511.2349742,-104.0047478
18263,-505.935536,-110.7178682
18264,-505.8943971,-104.2628009
18265,-497.8835314,-113.1001845
18266,-497.7975137,-114.6372834
18267,-505.2212151,-106.4132434
18268,-503.3624848,-93.23383595
18269,-500.8043932,-105.081839
18270,-493.4367903,-104.6068717
18271,-494.7233159,-96.02006141
18272,-512.2073482,-103.772874
18273,-506.0140739,-92.34373976
18274,-512.1325502,-90.86647927
18275,-496.2753744,-90.79542117
18276,-504.1104648,-95.10752582
18277,-510.8759438,-97.85261239
18278,-510.4009765,-101.2746209
18279,-509.9559284,-101.9066639
18280,-515.0309726,-100.7884339
18281,-505.0865787,-85.05093484
18282,-515.2516267,-113.2198613
18283,-501.4663555,-104.5432934
18284,-513.2283409,-108.41035
18285,-510.6104109,-101.3456789
18286,-512.4504417,-99.62158507
18287,-502.8575983,-74.59417457
18288,-510.4869942,-104.4011772
18289,-508.2206148,-97.75163509
18290,-512.9366287,-94.36702563
18291,-510.3635775,-101.6261714
18292,-525.3568364,-100.4593227
18293,-503.1848395,-78.88383982
18294,-510.4813844,-100.9829087
18295,-513.0955744,-103.5073411
18296,-529.558614,-106.1252711
18297,-515.204878,-93.82848004
18298,-518.3613536,-92.20162356
18299,-528.025255,-99.92077707
18300,-524.3190142,-71.6845324
18301,-523.5261554,-111.0394996
18302,-510.0774752,-95.81436691
18303,-514.2138045,-101.1549441
18304,-517.2094644,-98.27148119
18305,-516.6148203,-98.00594829
18306,-514.2175444,-81.39331269
18307,-504.6583601,-112.7523738
18308,-511.1209072,-94.02669474
18309,-511.4200992,-104.4348363
18310,-516.3006687,-99.55052697
18311,-516.3193682,-102.7780606
18312,-522.1797914,-92.45219685
18313,-521.8282408,-104.8611849
18314,-517.2693028,-111.8024392
18315,-520.1490257,-103.8214927
18316,-509.0303032,-103.9299498
18317,-525.1417922,-114.6821622
18318,-522.9576906,-110.1232241
18319,-533.2685948,-96.10607911
18320,-519.1766517,-117.6927817
18321,-531.7389757,-106.9704885
18322,-524.5808072,-107.9914812
18323,-535.0674867,-113.0964446
18324,-528.773235,-111.959515
18325,-526.4133582,-87.69130421
18326,-524.2180369,-112.6925354
18327,-522.8118345,-117.0121199
18328,-515.13008,-108.6983223
18329,-526.3348203,-123.0670179
18330,-524.9921962,-111.4471487
18331,-514.3634005,-113.1488032
18332,-512.7328041,-107.4155366
18333,-521.4168518,-130.8796689
18334,-516.364247,-117.7264408
18335,-533.0329811,-118.6838551
18336,-537.5694797,-113.9641014
18337,-541.5861323,-118.2238474
18338,-528.5189218,-91.23298947
18339,-537.7228156,-113.1039244
18340,-533.5715267,-109.7716735
18341,-543.3850242,-115.475021
18342,-539.0392604,-109.2106886
18343,-539.8545586,-112.5616389
18344,-531.054574,-92.30260086
18345,-539.5366671,-105.4633088
18346,-545.5167671,-115.2319275
18347,-538.3698183,-113.081485
18348,-537.1019922,-112.5803384
18349,-536.6494643,-123.9832934
18350,-522.2545894,-109.6632165
18351,-531.3799453,-101.3344592
18352,-533.1638776,-124.1441091
18353,-530.6469249,-117.4384685
18354,-537.8387525,-110.837545
18355,-546.268487,-113.530273
18356,-538.8186063,-100.4892419
18357,-538.3249395,-96.39405141
18358,-541.3318191,-118.6090571
18359,-544.3611381,-122.1769217
18360,-535.5835929,-112.3596843
18361,-548.6358437,-120.407949
18362,-544.7837467,-108.0326201
18363,-542.5360669,-111.8660175
18364,-535.7780677,-101.0128279
18365,-538.0481869,-125.9916197
18366,-538.7101492,-124.2862253
18367,-556.7663862,-121.5186993
18368,-534.9852089,-114.5699652
18369,-535.3778984,-121.4102422
18370,-541.2906802,-96.00884171
18371,-547.2333812,-126.799438
18372,-540.3893643,-129.2004538
18373,-555.9473481,-127.0874103
18374,-541.6646702,-109.6744362
18375,-539.9555359,-119.8731433
18376,-548.5573058,-103.4512426
18377,-552.6076175,-124.6938744
18378,-533.7061631,-120.4004692
18379,-541.4327964,-126.5451249
18380,-564.5416382,-116.8625239
18381,-542.5510265,-113.7696266
18382,-548.5535659,-105.2089956
18383,-555.4836005,-122.8987224
18384,-554.5523654,-136.5306577
18385,-562.8960822,-135.2029932
18386,-556.2390603,-129.7651787
18387,-558.3221846,-133.493859
18388,-549.3426848,-136.0145515
18389,-565.1549818,-118.6165369
