, EXG Channel 1, EXG Channel 3
2863,1936.475318,-643.4610071
2864,1935.630101,-454.9513498
2865,2161.258265,-425.3631313
2866,1967.884868,-181.3215696
2867,1960.924914,-96.57543656
2868,2180.623467,132.0203384
2869,2282.790054,26.49532124
2870,2107.732817,-68.99741428
2871,2202.163421,-267.6777295
2872,2203.648161,-361.9419079
2873,2362.881882,-173.2078566
2874,2496.308422,31.85459787
2875,2551.531785,61.56623307
2876,2488.658457,289.6907806
2877,2571.106422,392.1602995
2878,2572.686529,636.4187755
2879,2451.283767,518.7727426
2880,2619.958865,410.6391452
2881,2695.850785,232.2216079
2882,2697.593578,145.3736512
2883,2520.470046,322.6411692
2884,2464.379027,518.8400608
2885,2567.843359,569.0949664
2886,2431.881166,767.5957664
2887,2662.702181,884.7593522
2888,2660.843451,654.8490024
2889,2887.847899,525.9757899
2890,2986.0932,393.2486104
2891,3178.524143,253.2510654
2892,3025.945574,131.9062714
2893,3031.802258,309.0428929
2894,2882.18756,508.476798
2895,3077.152285,590.569472
2896,3248.054493,766.3952585
2897,3085.118271,880.6753815
2898,3193.928791,665.6423537
2899,3359.890591,522.5163824
2900,3461.99173,375.8954746
2901,3608.653777,260.7645244
2902,3591.882195,151.249034
2903,3489.388367,305.6994224
2904,3354.351799,522.2845086
2905,3426.292515,578.7102492
2906,3460.695855,761.8363205
2907,3537.287136,876.2473399
2908,3544.346197,674.6181136
2909,3713.225119,505.1557668
2910,3665.896685,378.947233
2911,3687.612414,278.8544205
2912,3477.416947,155.4676412
2913,3363.138694,278.947918
2914,3526.364758,520.3808995
2915,3482.791183,602.2080406
2916,3491.262057,752.2322574
2917,3558.858879,853.2768744
2918,3529.710098,677.3594603
2919,3658.62071,498.0200377
2920,3649.745927,370.3604227
2921,3722.141041,284.3071946
2922,3543.222357,165.2138204
2923,3565.702896,273.3305883
2924,3473.095493,516.8616537
2925,3480.717409,606.0863169
2926,3470.22138,734.2919573
2927,3705.111406,869.216328
2928,3566.103065,701.5341736
2929,3806.028867,516.5026233
2930,3604.818509,356.8780833
2931,3669.748782,286.6633316
2932,3447.02465,151.0956981
2933,3641.948236,273.7756364
2934,3528.16926,32.91672946
2935,3411.342265,115.8957597
2936,3284.613885,235.0396226
2937,3225.897456,378.9322734
2938,3055.732008,216.0521505
2939,2867.549592,33.40665635
2940,2700.439642,-149.827872
2941,2764.954786,-193.0293264
2942,2842.767144,-334.1507113
2943,2613.819819,-236.2027315
2944,2516.047614,-473.9762209
2945,2457.14793,-344.6037317
2946,2392.565468,-254.9190608
2947,2188.086438,-137.6731972
2948,2052.365468,-265.5740358
2949,1837.741959,-457.1765903
2950,1799.247169,-642.9056319
2951,1703.543129,-681.1554587
2952,1934.979358,-808.057744
2953,2032.549608,-742.6543736
2954,2092.258981,-937.0824225
2955,2305.670762,-839.4392446
2956,2508.130246,-753.3560973
2957,2711.889346,-622.6391141
2958,2602.381335,-737.5811993
2959,2653.625444,-963.0597676
2960,2796.091323,-1141.204292
2961,2676.717456,-1169.778998
2962,2510.536872,-1288.045854
2963,2590.682928,-1237.407609
2964,2604.993655,-1429.030733
2965,2778.010777,-1315.197528
2966,2896.457148,-1259.40009
2967,2737.922789,-1115.559798
2968,2634.204144,-1211.432134
2969,2668.876756,-1441.032072
2970,2773.588345,-1649.604422
2971,2664.431885,-1634.416688
2972,2441.232786,-1784.99628
2973,2649.148784,-1735.805376
2974,2634.551954,-1945.563275
2975,2853.734401,-1801.810871
2976,2804.481789,-1766.504345
2977,2668.031539,-1621.751517
2978,2478.882359,-1696.841229
2979,2336.644614,-1936.03401
2980,2277.397118,-2156.499242
2981,2279.272678,-2112.338504
2982,2253.330862,-2270.61481
2983,2203.984752,-2240.190724
2984,2131.54289,-2417.303036
2985,1926.039127,-2268.307292
2986,1882.138312,-2264.000797
2987,1760.924414,-2117.531355
2988,1553.427285,-2173.323182
2989,1341.249671,-1946.657196
2990,1329.730779,-2167.343082
2991,1355.160229,-2103.540389
2992,1292.466416,-2256.274163
2993,1178.640691,-2254.875441
2994,1087.432011,-2409.825106
2995,870.7758663,-2264.875933
2996,1020.413003,-2252.895164
2997,840.7220302,-2115.266845
2998,1053.901938,-2162.685037
2999,1221.441976,-1940.405953
3000,1315.86884,-2174.611578
3001,1252.350379,-2094.959189
3002,1339.662083,-2243.739889
3003,1163.032218,-2261.917673
3004,1214.55121,-2406.111385
3005,1329.633542,-2250.697973
3006,1478.597497,-2265.923105
3007,1276.691518,-2125.291647
3008,1212.114665,-2133.100558
3009,1179.945916,-1939.708462
3010,1362.724176,-2179.796949
3011,1266.646147,-2092.100035
3012,1307.392357,-2246.752378
3013,1204.935927,-2270.872863
3014,1344.477205,-2396.2287
3015,1276.900952,-2242.93581
3016,1451.258828,-2282.238419
3017,-163.9721737,795.6057471
3018,-333.3821619,804.4786598
3019,-294.835013,998.8281708
3020,-494.3250165,1238.219167
3021,-669.3822537,1336.129748
3022,-721.5332886,1172.509125
3023,-684.1567284,1142.935866
3024,-707.0748354,1018.331749
3025,-649.444847,1189.392903
3026,-514.9991835,1137.026824
3027,-573.9250472,1293.190086
3028,-463.1809997,1306.547139
3029,-352.4238625,1492.010648
3030,-129.1798844,1714.321521
3031,-116.7615466,1855.996411
3032,-306.5408999,1671.660482
3033,-249.7243397,1627.322098
3034,-255.509965,1514.524846
3035,-275.3688337,1692.893764
3036,-50.9075182,1634.087577
3037,-64.67782983,1770.732302
3038,33.36925735,1818.64603
3039,196.6495495,1975.903214
3040,317.9027159,2185.992094
3041,399.0865942,2348.483267
3042,244.3725429,2175.180043
3043,334.7771445,2106.756703
3044,175.1544745,1991.823968
3045,244.9316579,2199.56606
3046,415.7179293,2098.947792
3047,434.6025542,2253.312163
3048,599.6462091,2307.856734
3049,574.1457013,2467.047445
3050,418.7977369,2675.700204
3051,341.9166135,2844.979295
3052,166.5957135,2660.370354
3053,364.6982141,2582.731901
3054,292.8061173,2489.572863
3055,245.3280873,2698.141473
3056,322.1830314,2581.277079
3057,357.2464635,2732.118464
3058,496.3763517,2816.937525
3059,602.6306493,2960.140165
3060,456.6212151,3156.346536
3061,395.9413384,3347.302088
3062,627.3925269,3162.801603
3063,825.0948583,3061.6317
3064,771.6554278,2987.250699
3065,760.6713416,3205.53931
3066,932.4599062,3074.018248
3067,900.9736885,3223.12806
3068,1083.695851,3315.44562
3069,1008.301337,3440.801457
3070,896.354912,3627.990929
3071,925.7860547,3854.206258
3072,1126.622422,3678.412261
3073,1150.25485,3539.207574
3074,1335.66226,3484.068359
3075,1162.130902,3696.74338
3076,1370.712603,3560.951353
3077,1482.253249,3718.341302
3078,1597.71331,3815.352437
3079,1427.875104,3925.038093
3080,1455.935573,4115.473799
3081,1364.83161,4341.389936
3082,1122.787155,4167.544426
3083,1304.067585,4020.949697
3084,1398.984376,3974.427212
3085,1526.767408,4189.996915
3086,1373.003291,4025.261802
3087,1475.934688,4195.632945
3088,1584.595611,4330.338531
3089,1523.895165,4434.332059
3090,1444.564407,4593.823833
3091,1450.030271,4835.656984
3092,1470.779236,4654.937538
3093,1284.994096,4507.770605
3094,1378.815096,4460.657215
3095,1164.182238,4700.401632
3096,1305.284923,4511.570343
3097,1486.514865,4676.634568
3098,1476.21518,4824.317607
3099,1406.067747,4908.729019
3100,1534.997058,5078.741131
3101,1449.461806,4843.780046
3102,1488.338066,4669.639085
3103,1246.734919,4492.309858
3104,1322.95969,4462.022279
3105,1099.216435,4219.508466
3106,936.6747735,4038.639424
3107,932.4748658,4166.214892
3108,1008.467763,4344.497792
3109,922.4594137,4422.532675
3110,1039.480883,4571.466711
3111,933.2452852,4365.949859
3112,1032.087101,4184.848943
3113,1229.853011,3984.092983
3114,1374.286077,3969.438185
3115,1484.959067,3731.703965
3116,1406.064007,3534.259687
3117,1503.063922,3671.435477
3118,1551.665792,3869.767982
3119,1474.75288,3934.89273
3120,1509.11882,4064.196031
3121,1308.37595,3868.182264
3122,1514.930625,3702.968444
3123,1353.458574,3492.384027
3124,1412.094596,3466.546928
3125,1535.341129,3260.994547
3126,1749.648616,3036.645428
3127,1519.947701,3175.152623
3128,1607.83348,3390.295978
3129,1444.147408,3446.695539
3130,1593.519013,3568.90425
3131,1496.595765,3390.479233
3132,1430.842714,3222.505366
3133,1435.569948,3000.828406
3134,1407.625415,2987.557371
3135,1648.476842,2791.541735
3136,1834.817358,3025.534185
3137,1964.500259,3157.115085
3138,2043.096126,3397.199833
3139,2010.474849,3462.36572
3140,2055.585522,3563.137324
3141,1871.612363,3395.917047
3142,1885.782844,3221.005666
3143,1946.758173,2988.928045
3144,1960.799628,2985.025459
3145,1874.617373,2777.210438
3146,1893.739481,2539.39394
3147,1783.206738,2675.735733
3148,1998.264075,2902.74205
3149,1785.01311,2950.23317
3150,1662.043329,3066.274786
3151,1567.745492,2911.074547
3152,1325.274688,2735.733078
3153,1213.853719,2944.643889
3154,1069.216828,2993.58422
3155,1083.602353,2804.853909
3156,1177.522461,2993.414055
3157,1021.591072,3142.752
3158,1101.821276,2936.930346
3159,951.38193,2957.090276
3160,952.5263394,3036.705267
3161,1015.994312,2921.656594
3162,945.3719108,2755.881789
3163,737.3231462,2953.161511
3164,909.1659393,2981.218241
3165,976.7440616,2816.77484
3166,903.3055161,3023.428622
3167,1113.24293,3133.867867
3168,980.3867241,2933.536386
3169,810.3951815,2958.81624
3170,798.7958818,3048.603758
3171,966.7379592,2918.692723
3172,773.3458626,2743.706544
3173,1004.707294,2960.594563
3174,1097.264208,2995.08018
3175,863.8832307,2811.716625
3176,728.3174671,2999.498872
3177,787.723908,3149.09113
3178,604.8128809,2949.593647
3179,757.5466552,2949.662835
3180,586.9006301,3025.564105
3181,660.7655242,2943.542489
3182,832.2100179,2764.199326
3183,735.6065321,2922.18018
3184,551.1808456,2987.751846
3185,619.4957282,2840.104336
3186,819.6364743,2989.45537
3187,1007.198067,3117.558164
3188,1100.54784,2961.312623
3189,975.4350966,2969.359018
3190,1104.469125,3010.748491
3191,909.440822,2934.942589
3192,833.4254854,2767.095879
3193,984.0761354,2935.320319
3194,994.7554198,2969.779757
3195,850.526178,2837.34242
3196,880.4042387,2989.584397
3197,795.3289945,3120.907244
3198,577.7640545,2968.973808
3199,765.5593909,2963.805267
3200,712.3424845,3014.054562
3201,727.2441158,2964.682273
3202,705.4498488,2769.721288
3203,891.083523,2913.901912
3204,740.283277,3004.927337
3205,949.0426226,2856.587945
3206,757.5690946,2984.804805
3207,721.6884944,3108.920865
3208,649.5907031,2983.13681
3209,794.7810992,2965.450823
3210,575.7557282,2997.569083
3211,656.1878866,2946.454001
3212,799.7289868,2782.421989
3213,828.7917494,2898.729137
3214,1019.924946,2971.399133
3215,975.7679477,2857.863251
3216,889.1350352,2987.628429
3217,727.799491,3094.589568
3218,-2444.198526,534.0539738
3219,-2612.787607,510.5748819
3220,-2608.778434,538.7699876
3221,-2442.624029,497.5394606
3222,-2319.450423,328.4361442
3223,-2426.667745,447.3163441
3224,-2278.199327,531.5201916
3225,-2156.052324,398.6789451
3226,-2088.517211,507.1640931
3227,-2123.676011,636.1943815
3228,-2272.886799,562.3575366
3229,-2247.735972,482.8023848
3230,-2209.132725,523.1783447
3231,-2230.98122,505.6064248
3232,-2220.045753,343.3396455
3233,-2116.446784,423.3996838
3234,-2248.801843,527.7054936
3235,-2454.960089,423.4632621
3236,-2676.853963,505.9523655
3237,-2672.345513,633.6923884
3238,-2800.560504,569.5493643
3239,-3044.41133,505.7279715
3240,-3083.66345,506.9322193
3241,-3228.775309,498.1640238
3242,-3099.341111,332.4565366
3243,-3336.041249,411.4619232
3244,-3193.867082,507.3940969
3245,-3030.472723,427.5846319
3246,-3036.275178,515.1899184
3247,-2956.624659,624.9335427
3248,-2838.81594,574.9385601
3249,-2646.562643,495.9593528
3250,-2510.669638,517.0112497
3251,-2705.851277,520.9643239
3252,-2819.841558,359.7484565
3253,-2991.422558,416.3518424
3254,-3084.830299,533.0928195
3255,-2993.776825,455.8190066
3256,-3213.340741,504.9108034
3257,-3133.828598,622.5942353
3258,-3309.446821,596.3737967
3259,-3194.246682,513.0712651
3260,-3234.631992,492.7467788
3261,-3201.988275,530.5833466
3262,-3208.493831,380.3216462
3263,-3063.464251,409.3769289
3264,-2856.369161,518.9298184
3265,-3043.984982,467.5473329
3266,-3121.758071,534.5083716
3267,-3131.470591,612.9041545
3268,-2978.660149,599.4816535
3269,-3218.786036,537.7508649
3270,-3104.924782,505.522277
3271,-2958.928437,538.8186063
3272,-2963.216232,379.9887951
3273,-2902.599934,408.6962672
3274,-3136.687752,527.7859014
3275,-3228.72295,471.2498338
3276,-3286.801726,520.4538276
3277,-3531.694115,618.416767
3278,-3408.956209,620.0473634
3279,-3367.297463,533.0984293
3280,-3232.414231,481.2465864
3281,-3156.619549,547.9701415
3282,-2915.422181,396.702408
3283,-2676.752985,388.6017847
3284,-2652.438026,535.3217999
3285,-2604.030631,491.1648011
3286,-2823.688045,506.8817306
3287,-2719.683297,586.4256628
3288,-2828.611623,620.8963207
3289,-2826.023612,527.6606148
3290,-2695.28793,473.8640239
3291,-2858.62806,527.4867095
3292,-2959.233239,405.5136123
3293,-2968.498841,386.7542741
3294,-2806.645321,492.1371751
3295,-2695.014917,493.4218307
3296,-2729.584682,517.1271866
3297,-2511.303551,582.6764131
3298,-2476.812324,634.9676943
3299,-2390.839504,531.615559
3300,-2529.29995,471.4012998
3301,-2691.929499,549.4230926
3302,-2554.405898,402.5497416
3303,-2430.267399,370.1173292
3304,-2536.312262,508.6768826
3305,-2592.46686,512.2241777
3306,-2825.890846,498.0798761
3307,-3028.133416,574.0035851
3308,-3247.695462,657.1602606
3309,-3403.987752,540.3482254
3310,-3229.136209,434.3014922
3311,-3127.136047,540.4510726
3312,-2898.938572,423.803593
3313,-3004.091469,367.2525658
3314,-3245.965759,500.7071558
3315,-3176.405489,512.0521423
3316,-3135.244151,525.4802531
3317,-3127.691423,552.5272096
3318,-2962.528091,649.6860706
3319,-2900.617787,554.1465863
3320,-3088.579549,436.6333198
3321,-3273.532561,539.0280407
3322,-3163.620641,421.5802225
3323,-3405.455662,369.6517116
3324,-3585.498186,503.7832235
3325,-3743.980187,515.5508187
3326,-3741.444534,514.0211997
3327,-3950.317947,557.8229079
3328,-3837.943303,660.7823537
3329,-3938.817755,540.8662015
3330,-4098.696608,427.0853552
3331,-4146.413991,552.7160746
3332,-4080.905904,431.8724272
3333,-4074.67523,344.7925966
3334,-4127.710752,493.3563825
3335,-4166.515953,540.7390449
3336,-4308.600363,494.3381062
3337,-4114.101256,537.971519
3338,-4326.067565,673.5092333
3339,-4471.529104,541.7151588
3340,-4653.391089,412.6530813
3341,-4782.683171,546.2610072
3342,-5019.084117,438.3387142
3343,-4905.626772,331.6505882
3344,-5134.254336,502.6275944
3345,-5275.630034,527.4586602
3346,-5126.071435,494.8729119
3347,-4964.266533,532.2008533
3348,-4929.805225,672.9744276
3349,-4912.743801,548.0842085
3350,-5000.749257,416.81559
3351,-5188.754028,570.4768594
3352,-5192.720192,437.4897569
3353,-5020.108849,329.4477871
3354,-4938.644479,497.6946664
3355,-4751.797207,550.8255551
3356,-4818.436614,490.7777214
3357,-4947.792274,524.0927502
3358,-4783.582617,693.143708
3359,-4949.0601,547.2165517
3360,-5157.767087,391.2945127
3361,-5025.096006,550.6329503
3362,-4995.932266,467.0087873
3363,-4986.193567,329.040138
3364,-5146.773651,477.1364363
3365,-5112.77983,567.3259937
3366,-5260.417991,485.747556
3367,-5393.199399,511.8632774
3368,-5319.88801,691.1914803
3369,-5401.629134,559.9995297
3370,-5425.31205,393.598291
3371,-5248.794382,548.736821
3372,-5135.135082,454.6783371
3373,-5319.255967,322.3157979
3374,-5469.555066,469.2190681
3375,-5244.908626,566.903385
3376,-5386.667664,488.4814229
3377,-5209.891943,514.9524347
3378,-5282.255267,707.6956588
3379,-5059.192674,558.9336582
3380,-4968.257006,380.2468482
3381,-5069.686833,547.2371211
3382,-5128.173259,476.5006534
3383,-5003.054906,312.7528737
3384,-5075.493028,457.0531736
3385,-5171.271866,578.8336659
3386,-5375.524632,480.3022617
3387,-5374.438191,487.8456399
3388,-5309.107749,697.9532194
3389,-5070.015944,543.5252704
3390,-4906.05873,374.2854477
3391,-5110.829473,543.2952666
3392,-5098.19983,491.5836699
3393,-4968.780592,294.4049245
3394,-4940.127349,467.3378985
3395,-4730.38067,597.2451934
3396,-4827.290827,486.420738
3397,-4862.528165,477.0990373
3398,-4890.813028,710.6296103
3399,-5099.837907,565.4728733
3400,-4981.107303,361.5454785
3401,-4965.827941,562.2659091
3402,-5187.620838,496.2454552
3403,-4987.020085,303.135721
3404,-4998.39312,458.7305187
3405,-5232.278984,606.6267324
3406,-5413.026479,498.30801
3407,-5295.535652,467.354728
3408,-5342.976283,707.9275326
3409,-5115.560446,568.4068248
3410,-4992.730912,354.5649552
3411,-5011.85676,559.4591142
3412,-5197.473605,500.6753667
3413,-4965.704525,290.6051862
3414,-4989.651104,444.9171982
3415,-5233.384124,602.9186216
3416,-5315.151427,488.2345895
3417,-5337.029842,452.176344
3418,-5343.07352,232.0290031
3419,258.4196071,-891.8146735
3420,400.0533584,-1133.698313
3421,336.7667713,-915.4265319
3422,203.658122,-950.0393059
3423,378.7340587,-1185.839998
3424,507.6128811,-1026.340745
3425,601.1683484,-857.1271014
3426,551.7100415,-987.3017992
3427,577.333966,-1028.812819
3428,657.3809147,-1218.435096
3429,740.9863782,-1379.643484
3430,947.4325957,-1147.612611
3431,922.3229074,-908.0645388
3432,1122.695527,-950.5049235
3433,1056.516128,-1186.866601
3434,903.3747042,-1034.686332
3435,1143.242538,-840.2657624
3436,998.5177591,-998.0820608
3437,1096.471349,-1032.749063
3438,1289.788647,-1209.996012
3439,1146.167139,-1380.91692
3440,998.1549888,-1151.152426
3441,883.4933961,-1391.843037
3442,644.8372903,-1427.529163
3443,584.6940891,-1200.825777
3444,504.9220231,-1030.660329
3445,602.98033,-827.2378209
3446,503.4335429,-980.9776283
3447,682.7598758,-1040.238213
3448,657.9605992,-1213.999575
3449,646.6679713,-1380.776673
3450,510.2420308,-1156.939921
3451,319.5108729,-1398.531849
3452,210.8723891,-1413.252095
3453,-1.67921508,-1211.303107
3454,-49.95384371,-1045.726516
3455,42.11688335,-821.6261011
3456,-89.12555584,-979.2741039
3457,125.4119352,-1049.223323
3458,188.7153518,-1192.665316
3459,105.6465639,-1365.58333
3460,-37.55607536,-1180.865931
3461,-48.02031543,-1392.901429
3462,98.91661393,-1409.745939
3463,-3.292981911,-1219.888047
3464,157.7938589,-1033.977621
3465,100.3302961,-814.5296409
3466,-111.4022699,-995.2752659
3467,112.5822084,-1063.608848
3468,155.1815388,-1178.810856
3469,125.1071333,-1367.05872
3470,25.30229315,-1179.02403
3471,-65.34540198,-1398.068101
3472,171.8727123,-1397.841837
3473,-9.394628689,-1233.796735
3474,151.7595304,-1047.747932
3475,58.38544816,-804.1214993
3476,42.2309503,-991.6513028
3477,117.457168,-1063.926739
3478,305.7966598,-1175.616982
3479,127.210827,-1365.241129
3480,23.99519812,-1191.661152
3481,-63.09585215,-1400.33074
3482,54.01911496,-1386.50994
3483,25.51172755,-1229.394873
3484,84.2562061,-1043.873396
3485,19.63073487,-799.0913339
3486,-105.5530664,-1002.485793
3487,-281.975367,-1075.950518
3488,-297.638068,-1173.530117
3489,-367.7219232,-1358.329794
3490,-475.8256014,-1201.740183
3491,-580.0790526,-1392.832241
3492,-472.7588834,-1374.396404
3493,-462.0627696,-1230.019436
3494,-457.4346434,-1058.358028
3495,-426.0699724,-1275.137589
3496,-579.239445,-1492.033087
3497,-378.3937278,-1589.365854
3498,-231.6269639,-1648.959289
3499,-417.2363287,-1844.522398
3500,-439.3223079,-1704.504284
3501,-457.8722117,-1880.816257
3502,-584.6436005,-1868.682152
3503,-449.9286642,-1729.402668
3504,-220.8467022,-1555.044792
3505,-452.3951282,-1759.557481
3506,-652.1151356,-1970.375641
3507,-813.1327883,-2091.333356
3508,-713.6271401,-2132.575102
3509,-855.1169052,-2320.396618
3510,-907.2754199,-2198.258965
3511,-1096.914527,-2383.49434
3512,-1028.235004,-2341.220381
3513,-1040.466347,-2227.648969
3514,-797.5056163,-2064.219081
3515,-873.7995754,-2232.290185
3516,-675.5325191,-2469.930908
3517,-828.2849929,-2591.932054
3518,-766.4401373,-2625.925875
3519,-938.8439154,-2804.745452
3520,-936.6261548,-2703.173509
3521,-980.727055,-2868.449037
3522,-1039.888532,-2827.312008
3523,-1003.746139,-2740.207868
3524,-846.5076555,-2551.066168
3525,-887.5193984,-2702.221704
3526,-731.8311031,-2464.552932
3527,-822.5535963,-2592.257426
3528,-864.358198,-2607.196456
3529,-1017.632388,-2804.150807
3530,-865.6129344,-2712.321304
3531,-935.3433691,-2866.889499
3532,-1051.17929,-2818.426006
3533,-1008.462153,-2745.761619
3534,-1238.881129,-2547.015856
3535,-1394.434788,-2685.508091
3536,-1166.869356,-2457.634117
3537,-1243.066077,-2607.897687
3538,-1277.110387,-2595.320404
3539,-1480.682491,-2785.501796
3540,-1349.565338,-2716.523082
3541,-1408.105992,-2867.201781
3542,-1582.078659,-2802.776394
3543,-1468.445538,-2752.8506
3544,-1692.959212,-2554.755579
3545,-1871.999443,-2675.8498
3546,-1726.259282,-2470.688238
3547,-1581.620521,-2603.920304
3548,-1793.22032,-2598.052401
3549,-1995.906068,-2798.305344
3550,-2238.234756,-2725.19778
3551,-2359.889962,-2865.666552
3552,-2559.56696,-2797.968753
3553,-2487.360712,-2752.721573
3554,-2328.749685,-2582.245714
3555,-2310.205391,-2672.137949
3556,-2130.450839,-2457.667776
3557,-2166.68673,-2627.001096
3558,-2219.329562,-2590.944721
3559,-2026.429262,-2779.656333
3560,-1937.101751,-2742.197495
3561,-1896.914657,-2861.547052
3562,-2018.210832,-2780.658626
3563,-1825.572325,-2751.051708
3564,-1755.039682,-2572.314409
3565,-1942.980874,-2664.884413
3566,-2128.358365,-2455.762297
3567,-2092.65541,-2630.97474
3568,-2135.148154,-2574.479811
3569,-2152.974387,-2782.799719
3570,-2280.215133,-2753.060034
3571,-2207.038381,-2857.221858
3572,-2076.024075,-2766.69197
3573,-1907.489224,-2775.63407
3574,-1734.15421,-2585.35918
3575,-1909.024453,-2646.719719
3576,-2129.014718,-2451.251978
3577,-2014.844922,-2638.237626
3578,-2147.012986,-2577.116441
3579,-2157.494056,-2772.26816
3580,-2352.48309,-2763.920704
3581,-2278.191847,-2868.441558
3582,-2087.907607,-2754.907545
3583,-1968.612279,-2776.857018
3584,-2184.314748,-2589.454371
3585,-1970.742152,-2644.300004
3586,-1760.638312,-2459.853748
3587,-1680.677381,-2654.109761
3588,-1658.355788,-2567.867668
3589,-1687.652294,-2781.187822
3590,-1796.313218,-2783.48973
3591,-1853.997435,-2869.920688
3592,-1719.187131,-2762.348076
3593,-1924.573087,-2781.357987
3594,-1739.857558,-2620.336595
3595,-1851.93862,-2620.747984
3596,-1824.704668,-2463.816172
3597,-1991.37705,-2663.091131
3598,-2130.03758,-2552.165698
3599,-2098.981451,-2746.232847
3600,-2215.64576,-2775.809846
3601,-2222.078388,-2868.232123
3602,-2134.805953,-2732.419526
3603,-1961.652325,-2801.81711
3604,-1960.416288,-2594.488276
3605,-1886.962783,-2611.52352
3606,-1730.717242,-2452.602082
3607,-1565.127562,-2675.659065
3608,-1575.356188,-2545.061758
3609,-1667.662529,-2741.963751
3610,-1730.917327,-2789.155679
3611,-1806.231432,-2877.232193
3612,-1610.05685,-2732.604651
3613,-1392.757443,-2799.851792
3614,-1534.260298,-2624.446745
3615,-1414.854642,-2601.365952
3616,-1327.621475,-2470.269369
3617,-1497.55879,-2687.832439
3618,-1635.231987,-2535.27818
3619,-1563.568024,-2755.255355
3620,1711.00049,-367.1459787
3621,1699.915426,-413.8554591
3622,1689.335249,-284.3782527
3623,1506.336335,-343.5472099
3624,1399.311618,-177.4732125
3625,1526.077397,-144.1226546
3626,1571.909871,-18.07493649
3627,1422.437289,-256.9853555
3628,1323.928324,-89.87914569
3629,1267.917713,-274.6788222
3630,1210.362522,-359.1500725
3631,1184.583392,-420.778014
3632,1259.79091,-259.7510115
3633,1431.575735,-375.916044
3634,1454.065623,-189.4670717
3635,1526.397158,-136.6615542
3636,1700.302506,-16.4779992
3637,1843.647261,228.2049554
3638,1885.008685,409.0365981
3639,1692.536604,207.7963213
3640,1682.141552,108.6123046
3641,1663.408393,74.24075402
3642,1611.210609,236.2663098
3643,1408.117212,110.500954
3644,1445.379705,306.984078
3645,1573.166477,374.1470714
3646,1503.048963,471.8949666
3647,1360.173565,698.7610378
3648,1394.178605,924.7370128
3649,1632.298035,697.1379212
3650,1767.932987,595.4032926
3651,1742.430609,553.7277175
3652,1618.860575,729.3515495
3653,1472.845531,596.8880329
3654,1494.213449,793.9919803
3655,1576.867108,894.8402525
3656,1448.463253,976.7010527
3657,1418.259821,1194.75592
3658,1375.66984,1411.786054
3659,1173.07385,1207.666054
3660,1330.261845,1093.286824
3661,1238.316404,1064.315689
3662,1115.449471,1255.594742
3663,917.7228304,1089.419767
3664,912.2625765,1283.752449
3665,1047.024262,1401.908978
3666,984.0013374,1463.806192
3667,905.7252314,1679.321667
3668,794.9905336,1920.085207
3669,564.6482254,1704.63705
3670,805.2359895,1567.45191
3671,813.5890561,1544.169163
3672,653.0239313,1732.160844
3673,433.4712344,1549.425592
3674,557.9145355,1740.53074
3675,682.3092179,1869.933148
3676,667.6693795,1923.823237
3677,560.9288949,2128.971709
3678,434.4305188,1892.783937
3679,309.2915963,1696.499028
3680,448.6440085,1539.615834
3681,460.3442855,1524.358913
3682,684.7999912,1729.70373
3683,880.7520494,1541.575542
3684,1104.830025,1744.689509
3685,1058.623561,1880.113156
3686,1088.666178,1953.708777
3687,970.3469627,2139.862298
3688,758.2759357,1930.246515
3689,531.4902724,1729.335349
3690,318.9498879,1551.998643
3691,321.0124427,1542.897597
3692,543.3326656,1761.578897
3693,757.3820996,1547.495804
3694,555.0011534,1720.903745
3695,607.5448779,1890.394141
3696,530.6506648,1956.506222
3697,460.886571,2107.61688
3698,368.664378,1926.469216
3699,542.6594836,1719.013225
3700,386.3971137,1541.014557
3701,365.6294492,1563.218343
3702,482.6041701,1783.477881
3703,319.9091723,1547.942722
3704,503.7084255,1724.350063
3705,504.9033236,1922.94436
3706,520.6445625,1972.327869
3707,467.5716422,2119.94546
3708,310.2452708,1951.954764
3709,440.588264,1735.085446
3710,319.3463173,1526.730009
3711,447.0321117,1545.975534
3712,499.6955129,1782.903806
3713,341.0358671,1549.238597
3714,487.0097722,1713.696958
3715,540.0172443,1920.496596
3716,492.4924656,1957.572094
3717,503.5326502,2099.587315
3718,367.4489105,1933.05144
3719,389.5442395,1724.559497
3720,444.625486,1505.047939
3721,463.6858862,1534.409894
3722,553.3181984,1314.290602
3723,345.5200072,1530.742922
3724,533.44811,1707.64019
3725,532.3186602,1939.714072
3726,585.3130426,1974.048223
3727,627.7534273,2096.941336
3728,491.7893644,1950.61214
3729,446.235513,1761.754672
3730,404.2831852,2003.767338
3731,527.9972058,2023.749624
3732,656.5656165,1819.670763
3733,866.0149736,2021.518773
3734,1102.071849,2187.951801
3735,1049.271941,1954.267892
3736,955.6940347,1961.659805
3737,720.1009069,2093.266884
3738,501.9488026,1948.949755
3739,422.4628389,1747.874033
3740,388.0725889,1986.692825
3741,466.1560901,2019.914356
3742,578.8523654,1816.523637
3743,388.0221002,2022.167646
3744,562.2621692,2168.977419
3745,448.1129427,1961.383052
3746,392.2070483,1974.635387
3747,174.0979528,2076.102613
3748,419.0819693,1956.543621
3749,385.3910806,1751.00246
3750,330.3416232,1969.962382
3751,494.1698107,2025.507377
3752,455.7535584,1826.795272
3753,216.6935433,2020.067692
