, EXG Channel 1, EXG Channel 3
2826,-506.8779907,-111.3181222
2827,-504.8995837,-116.7110579
2828,-502.0684794,-103.9056405
2829,-507.7905263,-108.2850633
2830,-503.2876868,-90.12036923
2831,-504.8397453,-114.8710271
2832,-514.7467403,-115.4282722
2833,-506.4329426,-115.6638859
2834,-507.27816,-108.9545054
2835,-509.7539738,-112.9599383
2836,-501.6271712,-104.1337744
2837,-511.429449,-117.75449
2838,-517.5030465,-120.3499806
2839,-511.7361208,-118.8914196
2840,-500.9278099,-118.0499421
2841,-494.4390835,-124.7219236
2842,-494.8616922,-120.9184454
2843,-499.1550973,-115.4656712
2844,-500.6847164,-127.9307578
2845,-501.6870096,-124.8490802
2846,-506.9677483,-125.1856712
2847,-506.0327734,-116.5128432
2848,-504.0730658,-118.203278
2849,-500.4640623,-102.1404077
2850,-496.3726118,-125.7877951
2851,-505.9168365,-116.6960983
2852,-506.2459477,-115.8172218
2853,-511.4631081,-116.6586993
2854,-510.9694413,-119.62444
2855,-501.0026079,-106.351535
2856,-498.5417537,-118.614667
2857,-506.2010689,-131.435044
2858,-492.9132043,-129.494036
2859,-512.7720731,-123.0090494
2860,-516.1342431,-121.1503192
2861,-517.6115036,-121.0306424
2862,-507.6259707,-101.2091726
2863,-507.726948,-132.9983222
2864,-501.4588757,-115.7125046
2865,-506.9490488,-113.2516505
2866,-501.9637622,-118.5810079
2867,-509.4734813,-114.0669486
2868,-505.5839854,-90.97680632
2869,-507.390357,-116.9952903
2870,-514.941215,-115.3310348
2871,-511.1526964,-107.7240783
2872,-503.355005,-111.4041399
2873,-502.0722193,-119.4524046
2874,-501.2681408,-108.109288
2875,-513.075005,-108.1130279
2876,-507.4913343,-131.2555288
2877,-509.4734813,-119.1980914
2878,-513.0600454,-121.2475566
2879,-509.8773905,-121.1764985
2880,-502.4349896,-120.3238013
2881,-495.8303263,-109.7772834
2882,-497.7900339,-131.8950517
2883,-498.7661477,-126.015929
2884,-494.7083563,-120.6678721
2885,-494.4690027,-123.0688878
2886,-501.5000146,-116.4380452
2887,-499.0840392,-99.53369742
2888,-496.3763517,-116.0191764
2889,-499.9367364,-123.211004
2890,-501.1447241,-115.8359213
2891,-499.4243701,-116.6549594
2892,-505.5129273,-116.7970756
2893,-499.3757514,-113.8500345
2894,-495.9088642,-97.20373975
2895,-494.7120962,-123.1062868
2896,-502.3788911,-123.9141052
2897,-505.8569981,-114.7326508
2898,-498.0480869,-115.1814388
2899,-505.6101647,-117.6684723
2900,-493.7584217,-101.6243015
2901,-495.4114575,-128.3084877
2902,-500.4154436,-121.2400768
2903,-493.485409,-121.5579683
2904,-496.2342355,-120.8137282
2905,-504.5068942,-120.3125816
2906,-495.9013844,-107.922293
2907,-503.2278484,-110.2559906
2908,-511.6052243,-126.4684569
2909,-502.0423001,-120.260223
2910,-498.9868018,-116.7858559
2911,-498.8259861,-117.5375758
2912,-507.7344278,-111.8230087
2913,-500.4304032,-93.044971
2914,-505.2586141,-122.9005923
2915,-508.0037006,-120.5070564
2916,-508.4637083,-119.0447555
2917,-510.8422847,-116.9167524
2918,-507.9625617,-109.2162984
2919,-498.8820846,-97.57772974
2920,-505.3670712,-118.3865331
2921,-504.1927426,-117.043909
2922,-511.3022924,-106.8452018
2923,-503.4896414,-112.484971
2924,-491.0507341,-117.7320506
2925,-490.269095,-104.410527
2926,-500.9652089,-103.4456328
2927,-498.1789834,-124.3217543
2928,-501.5037545,-115.7461637
2929,-493.7434621,-122.6724584
2930,-507.6110111,-106.5160906
2931,-501.1185448,-111.8379683
2932,-501.2943201,-95.71151967
2933,-497.786294,-126.3973988
2934,-500.2434082,-122.0852942
2935,-507.7232081,-120.1891649
2936,-500.5762593,-112.1521199
2937,-497.7189758,-115.8994996
2938,-498.2163824,-105.0575297
2939,-500.2209688,-129.2883415
2940,-513.0450858,-113.1656328
2941,-504.7724271,-115.8994996
2942,-510.4084563,-116.0677951
2943,-502.6107649,-119.138253
2944,-497.3487257,-121.0044631
2945,-494.1660708,-114.8186685
2946,-514.1670558,-135.3469794
2947,-509.2902262,-127.3735127
2948,-512.1624694,-119.1644323
2949,-507.2071019,-126.5095958
2950,-507.0126271,-115.4432318
2951,-501.9488026,-93.43766049
2952,-511.1152974,-111.2620237
2953,-496.9522963,-113.2479106
2954,-501.6383909,-106.0635627
2955,-503.7813536,-109.2574373
2956,-500.3443855,-107.7427778
2957,-497.8461324,-97.76098484
2958,-502.5920654,-102.3348825
2959,-509.3837237,-119.9722507
2960,-505.3483717,-109.642647
2961,-500.5388603,-109.4444323
2962,-504.6377907,-116.7147978
2963,-511.6351435,-106.5160906
2964,-502.8164594,-97.34585595
2965,-514.5784448,-127.6016466
2966,-502.1918961,-113.1319737
2967,-515.9472481,-108.8909271
2968,-513.3068788,-112.7766832
2969,-505.5578061,-113.2030318
2970,-499.9217768,-100.4013542
2971,-509.1069711,-117.7208309
2972,-497.6666172,-115.8022622
2973,-501.2157822,-114.7326508
2974,-503.4185833,-109.8857405
2975,-501.5748126,-111.1984454
2976,-509.3425848,-103.4269333
2977,-507.4763747,-98.60994213
2978,-504.8921039,-124.9911964
2979,-501.5748126,-113.8612542
2980,-502.2517345,-111.8529279
2981,-506.3955437,-116.8344746
2982,-504.9519423,-115.4282722
2983,-513.1946818,-105.382901
2984,-516.2240007,-126.4497574
2985,-508.7554205,-122.0329356
2986,-505.0267403,-132.6467716
2987,-517.3197914,-122.4069255
2988,-507.0986448,-128.8919121
2989,-496.028541,-113.1656328
2990,-494.0276945,-127.9756366
2991,-509.9783678,-134.9729894
2992,-507.7606071,-133.6266254
2993,-506.5713189,-130.6758444
2994,-511.6089642,-122.6986377
2995,-522.2901185,-120.6641322
2996,-500.8717114,-115.4544515
2997,-496.8288796,-133.4658097
2998,-497.1804302,-127.7961214
2999,-501.7057091,-128.446864
3000,-504.2825002,-124.2245169
3001,-506.5413997,-127.1977374
3002,-501.335459,-108.6066947
3003,-507.2220615,-128.9779298
3004,-511.6987218,-127.5193688
3005,-514.047379,-122.9230317
3006,-518.3707033,-110.9104731
3007,-506.3992836,-116.6100806
3008,-503.6766364,-104.5526432
3009,-504.7163286,-114.5942745
3010,-497.6067788,-132.4934357
3011,-502.7229619,-117.1822853
3012,-498.9120038,-119.5533819
3013,-496.7802609,-117.7993688
3014,-504.102985,-116.4717043
3015,-501.5336737,-96.54177746
3016,-494.8392528,-129.3556597
3017,-512.0502724,-116.3520275
3018,-503.3138661,-121.4420314
3019,-514.75796,-117.1448863
3020,-506.8592912,-125.118353
3021,-500.8754513,-108.483278
3022,-506.2422078,-128.7610156
3023,-507.3716575,-125.7803153
3024,-505.2773136,-126.1804846
3025,-503.2689873,-122.463024
3026,-504.3236391,-119.2317505
3027,-498.941923,-117.3281414
3028,-507.8092258,-107.2191918
3029,-504.7612074,-125.5746208
3030,-498.455736,-119.4187455
3031,-506.8443316,-114.4596381
3032,-501.4214767,-119.0110964
3033,-502.5771058,-117.193505
3034,-511.3209919,-99.58231612
3035,-494.8766518,-131.3752056
3036,-502.4462093,-124.6994842
3037,-500.2621077,-127.4183915
3038,-504.8098261,-118.689465
3039,-506.0439931,-118.3827932
3040,-502.9697953,-103.5466101
3041,-494.2146895,-117.081308
3042,-500.6959361,-123.6448324
3043,-499.42811,-121.5916274
3044,-500.3743047,-117.7470102
3045,-508.661923,-117.1635858
3046,-502.1395375,-109.1601999
3047,-493.9828157,-97.65626764
3048,-502.0497799,-122.7771756
3049,-513.037606,-119.1644323
3050,-501.7879869,-118.3416543
3051,-495.7181293,-123.0015696
3052,-507.2706802,-124.594767
3053,-500.9539892,-100.4873719
3054,-493.8406995,-121.8235012
3055,-503.429803,-127.5642476
3056,-500.7333351,-122.3022084
3057,-509.1069711,-115.5068101
3058,-516.1043239,-117.2234242
3059,-507.4988141,-105.4988379
3060,-504.3984371,-113.3675874
3061,-502.5771058,-125.1220929
3062,-503.6616768,-114.7139513
3063,-508.2168749,-114.1454865
3064,-503.1642701,-108.0270102
3065,-506.5713189,-118.7904423
3066,-494.1623309,-100.9548594
3067,-506.4666017,-129.1686647
3068,-507.8466248,-115.9630779
3069,-500.3294259,-118.0686416
3070,-512.4915806,-117.8068486
3071,-498.2425617,-110.2597305
3072,-491.6640777,-104.6124816
3073,-496.0921193,-122.9080721
3074,-498.3958976,-115.8060021
3075,-501.1559438,-116.8531741
3076,-482.7818153,-115.1402999
3077,-489.8801454,-125.9598305
3078,-489.70811,-112.372774
3079,-507.726948,-103.5840091
3080,-491.914651,-131.4425238
3081,-489.6594913,-124.7144438
3082,-489.7866479,-119.8263946
3083,-488.5599608,-118.2631164
3084,-496.9672559,-114.1716658
3085,-490.0858399,-104.5676028
3086,-496.215536,-131.7865946
3087,-504.3722578,-121.9469179
3088,-497.0233544,-126.6666716
3089,-497.6815768,-122.6051402
3090,-500.1686102,-119.7029779
3091,-502.4125502,-97.17382055
3092,-500.4603224,-112.8926201
3093,-504.0581062,-122.6799382
3094,-501.0287872,-118.4127124
3095,-502.5284871,-107.1032549
3096,-497.3636853,-117.0738282
3097,-503.5606995,-115.6302268
3098,-505.9392759,-103.0379837
3099,-506.7508341,-132.3027008
3100,-506.0739123,-126.7564292
3101,-508.6843624,-122.9417312
3102,-515.3825232,-115.5554288
3103,-505.6064248,-112.3765139
3104,-501.6570904,-96.91576745
3105,-504.7574675,-120.0133896
3106,-504.6340508,-121.4046324
3107,-498.6015921,-109.7660637
3108,-500.2172289,-110.7384377
3109,-510.3785371,-105.008911
3110,-501.0811458,-99.02507103
3111,-494.5101416,-101.8150364
3112,-492.9842624,-119.7067178
3113,-494.3268865,-107.3126893
3114,-484.6667249,-115.5442091
3115,-490.4523501,-129.2210233
3116,-492.4644163,-111.0974681
3117,-489.1321655,-96.59787596
3118,-504.7948665,-129.5950133
3119,-505.6700031,-119.4037859
3120,-498.1677637,-122.6911579
3121,-494.0426541,-126.1617851
3122,-498.2425617,-126.0121891
3123,-490.3289334,-112.4213927
3124,-504.5854321,-126.9284646
3125,-491.6977368,-129.3257405
3126,-497.7264556,-121.569188
3127,-508.1158976,-113.120754
3128,-504.8696645,-113.977191
3129,-503.4260631,-110.3420083
3130,-507.0762054,-104.0926355
3131,-501.2494413,-128.4431241
3132,-504.8808842,-120.8997459
3133,-499.2448549,-123.4765369
3134,-506.567579,-120.6379529
3135,-499.8095798,-126.4759367
3136,-506.1898492,-112.746764
3137,-506.6984755,-132.4672564
3138,-496.5783063,-134.2811079
3139,-495.9238238,-130.6870641
3140,-496.0098415,-131.1134126
3141,-497.1093721,-132.744009
3142,-511.2387141,-110.951612
3143,-496.8700185,-122.0591149
3144,-497.0420539,-126.9172449
3145,-503.6691566,-123.7046708
3146,-502.1395375,-122.9417312
3147,-503.0595529,-121.7674027
3148,-503.1193913,-107.4510656
3149,-504.4732351,-96.30616376
3150,-507.6072712,-123.3344207
3151,-514.5747049,-109.7361445
3152,-509.3276252,-112.7991226
3153,-504.7686872,-115.099161
3154,-516.5680715,-116.595121
3155,-511.3845702,-97.46927265
3156,-510.793666,-123.5176758
3157,-507.5062939,-123.73459
3158,-500.2845471,-118.6745054
3159,-505.3969904,-119.3177682
3160,-508.3402916,-122.9417312
3161,-500.0003147,-105.4090803
3162,-497.6030389,-112.3877336
3163,-489.225663,-131.734236
3164,-488.6571982,-122.2610695
3165,-491.4995221,-113.4311657
3166,-495.2656014,-121.9394381
3167,-496.2267557,-111.0376297
3168,-490.4897491,-98.84555583
3169,-497.4384833,-125.7316966
3170,-503.1044317,-118.3416543
3171,-506.5937583,-115.8546208
3172,-498.7811073,-121.9618775
3173,-510.2999992,-115.4843707
3174,-502.1806764,-100.0535435
3175,-502.5771058,-120.8698267
3176,-498.1079253,-120.4060791
3177,-506.0926118,-121.1615389
3178,-498.7100492,-125.8588532
3179,-501.8478253,-115.8396612
3180,-499.3346125,-105.5212772
3181,-505.0603994,-107.8325354
3182,-505.1464171,-126.4497574
3183,-509.3238853,-117.2047247
3184,-512.8693105,-114.0931279
3185,-505.9579754,-114.6391533
3186,-509.4547818,-114.3025623
3187,-509.4286025,-97.92554044
3188,-502.0796991,-124.1197997
3189,-504.0132274,-117.6235935
3190,-505.5839854,-113.7116582
3191,-502.3265325,-120.3312811
3192,-502.9735352,-118.7044246
3193,-500.2845471,-100.1620006
3194,-498.6876098,-117.2645631
3195,-504.3759977,-114.3624007
3196,-507.6222308,-113.9173527
3197,-512.7197145,-103.9467794
3198,-504.7948665,-106.7068255
3199,-502.868818,-110.9329125
3200,-502.9959746,-93.80417069
3201,-505.0230004,-118.4388917
3202,-502.8725579,-112.8888802
3203,-493.1562978,-111.6696728
3204,-500.4827618,-109.9642784
3205,-494.0912728,-113.0983146
3206,-493.2198761,-98.60620223
3207,-500.5762593,-122.1226932
3208,-501.9076637,-120.8324277
3209,-493.2684948,-120.0994073
3210,-489.7941277,-118.0611618
3211,-499.1625771,-116.1575527
3212,-494.5512805,-111.3480414
3213,-487.654905,-117.6123738
3214,-500.4079638,-131.3415465
3215,-502.6893028,-114.313782
3216,-494.2483486,-114.1492264
3217,-493.2797145,-116.6549594
3218,-505.9804148,-111.7239013
3219,-509.3612843,-92.79626765
3220,-511.6575829,-122.3414773
3221,-510.7712266,-118.3809232
3222,-504.5480331,-122.0123661
3223,-505.1688565,-121.3541437
3224,-505.6700031,-116.7391072
3225,-492.887025,-102.8491187
3226,-489.0872867,-123.8262176
3227,-491.3387064,-124.2937051
3228,-488.5599608,-121.7505731
3229,-493.2049165,-121.1297497
3230,-493.3470327,-116.7690264
3231,-503.2652474,-108.0064408
3232,-514.271773,-100.1189918
3233,-511.3658707,-133.306864
3234,-502.3751512,-121.8777297
3235,-511.1227772,-121.2606462
3236,-514.7280408,-108.6796228
3237,-509.2079484,-109.90257
3238,-507.9625617,-85.10703334
3239,-508.5422462,-111.9669948
3240,-504.7125887,-105.9756751
3241,-505.898137,-102.9725354
3242,-504.439576,-106.951789
3243,-503.5681793,-101.7682876
3244,-495.1833236,-95.23468242
3245,-494.6335583,-112.6738359
3246,-495.6433313,-118.4856404
3247,-503.3811843,-114.689642
3248,-503.9459092,-111.2040552
3249,-507.6596298,-113.8930433
3250,-512.5663786,-114.6821622
3251,-514.2904725,-89.17604449
3252,-507.240761,-120.1798151
3253,-501.9001839,-116.9410618
3254,-501.9301031,-112.483101
3255,-504.3535583,-118.7212541
3256,-510.3560977,-113.829465
3257,-509.0321731,-93.47692944
3258,-508.0897183,-106.8732511
3259,-517.1365363,-109.1134512
3260,-503.1567903,-104.9584223
3261,-503.7963132,-110.7029086
3262,-507.0575059,-109.4425624
3263,-507.165963,-108.9937744
3264,-503.7925733,-106.8844708
3265,-507.3679176,-131.5341514
3266,-503.9608688,-121.3204846
3267,-512.5738584,-118.0966909
3268,-492.8047472,-122.3938359
3269,-503.9459092,-122.5135127
3270,-505.3932505,-109.3191457
3271,-503.3624848,-134.2680183
3272,-498.1976829,-120.9016158
3273,-503.2091489,-118.0892111
3274,-500.7520346,-121.2868255
3275,-509.4921808,-124.4657405
3276,-509.4660015,-104.4759752
3277,-520.3528503,-120.3256712
3278,-523.1727349,-112.4494419
3279,-524.436821,-111.3910502
3280,-512.0689719,-113.8930433
3281,-510.2214613,-116.5408925
3282,-512.7907726,-106.2973065
3283,-509.4136429,-103.8663715
3284,-501.7393682,-125.7784454
3285,-510.7300877,-117.5581453
3286,-509.4697414,-121.5373988
3287,-493.2310958,-125.6363292
3288,-491.540661,-119.9890802
3289,-504.1740431,-104.9771218
3290,-500.0451935,-121.9188686
3291,-499.4019307,-112.5803384
3292,-507.0874251,-121.3728432
3293,-501.5935121,-119.0391456
3294,-501.0774059,-115.6283569
3295,-508.1719961,-93.54424764
3296,-518.0341123,-117.5207463
3297,-495.7181293,-124.9631472
3298,-502.9922347,-116.9784608
3299,-499.4468095,-110.4598151
3300,-492.6102724,-116.4511349
3301,-500.2658476,-117.1766755
3302,-503.579399,-96.17339731
3303,-505.935536,-125.4081953
3304,-502.6519038,-115.9537282
3305,-502.1170981,-123.2652326
3306,-495.1197453,-121.7842322
3307,-503.2989065,-116.3389379
3308,-495.841546,-101.7495881
3309,-501.6383909,-121.49252
3310,-497.2178292,-113.6200306
3311,-500.3107264,-119.5589917
3312,-499.8469788,-115.961208
3313,-503.6728965,-118.8072718
3314,-496.851319,-106.0018544
3315,-509.8399915,-114.1959752
3316,-498.0144278,-138.5988224
3317,-506.3992836,-129.4622468
3318,-498.8072866,-126.578784
3319,-506.2870866,-126.1898344
3320,-510.6216306,-112.8720506
3321,-501.185863,-94.33336653
3322,-503.9833082,-119.9479413
3323,-505.8756976,-111.0918582
3324,-492.9693028,-112.7486339
3325,-501.3541585,-116.8513042
3326,-495.2506418,-111.5182068
3327,-493.9229773,-90.96745657
3328,-489.2967211,-115.8340514
3329,-504.2338815,-116.2903192
3330,-492.2475021,-112.109111
3331,-496.9934352,-117.8124585
3332,-498.7287487,-116.6605693
3333,-497.8087334,-108.5487263
3334,-497.0682332,-97.58333959
3335,-497.3674252,-125.8495035
3336,-500.774474,-119.211181
3337,-499.42811,-116.0995843
3338,-491.3013074,-116.1631626
3339,-498.2837006,-115.4151826
3340,-493.9902955,-100.635098
3341,-500.1162516,-125.419415
3342,-506.4591219,-126.3132511
3343,-510.0494259,-121.4364215
3344,-501.6683101,-119.0092264
3345,-502.868818,-125.7111272
3346,-502.6519038,-111.3274719
3347,-506.866771,-117.5207463
3348,-502.2068557,-125.6886878
3349,-500.1162516,-119.7684261
3350,-496.3913113,-118.388403
3351,-483.8850858,-111.3573911
3352,-481.4616306,-112.3110656
3353,-480.8632467,-98.38741808
3354,-478.5258092,-127.4800998
3355,-482.830434,-124.3124046
3356,-499.0354205,-121.567318
3357,-500.7258553,-124.0169525
3358,-501.4588757,-122.6668486
3359,-509.0134736,-107.5763523
3360,-512.2709265,-121.4700806
3361,-510.8161054,-121.9263484
3362,-506.5339199,-114.5437859
3363,-504.701369,-118.6688955
3364,-508.287933,-112.5354596
3365,-500.8791912,-101.9328432
3366,-497.4459631,-106.8844708
3367,-492.363439,-123.661662
3368,-503.1006918,-110.1755827
3369,-502.083439,-109.3154058
3370,-494.5961593,-107.9316428
3371,-487.0602609,-112.9543284
3372,-488.328087,-103.1670102
3373,-492.0567672,-124.6751749
3374,-501.4065171,-118.2724661
3375,-494.794374,-114.1847555
3376,-509.3762439,-112.8720506
3377,-512.476621,-115.9686878
3378,-507.2669403,-99.96939577
3379,-503.8860708,-120.033959
3380,-500.8567518,-116.6381299
3381,-504.3049396,-115.4338821
3382,-506.829372,-115.0187532
3383,-505.7709804,-113.4031164
3384,-509.3949434,-101.8543053
3385,-508.3776906,-99.52434767
3386,-501.8927041,-127.5137589
3387,-500.8081331,-120.4416081
3388,-499.0765594,-117.3187917
3389,-501.9899415,-122.5247324
3390,-488.066294,-128.6544284
3391,-488.7282563,-110.0334665
3392,-495.0374675,-137.828403
3393,-497.113112,-127.3043245
3394,-502.5509265,-120.7370602
3395,-492.70003,-121.5785377
3396,-506.0365133,-122.9062022
3397,-498.5529734,-102.3292726
3398,-498.493135,-124.5816774
3399,-495.280561,-126.429188
3400,-494.5288411,-122.016106
3401,-501.7318884,-122.2891187
3402,-508.7068018,-120.6248632
3403,-508.6544432,-118.4706808
3404,-508.5946048,-95.38801832
3405,-509.3164055,-125.5278721
3406,-509.0845317,-116.5296728
3407,-515.240407,-113.8818236
3408,-501.7580677,-113.941662
3409,-501.9076637,-121.4439013
3410,-504.5368134,-98.67913028
3411,-507.9064632,-118.4519813
3412,-512.7645933,-120.220954
3413,-501.7543278,-116.6904885
3414,-507.0799453,-122.7528663
3415,-511.8370981,-117.1654558
3416,-501.2419615,-104.6816697
3417,-500.512681,-111.1105577
3418,-493.2834544,-127.061231
3419,-500.7052859,-113.4423854
3420,-497.9377599,-118.1621391
3421,-498.943793,-118.7530433
3422,-496.3034236,-111.3779606
3423,-499.5945356,-98.74083863
3424,-501.7038392,-120.6080337
3425,-497.1636006,-105.603555
3426,-500.17796,-114.3811002
3427,-500.1630004,-111.5163369
3428,-497.3281562,-110.3644477
3429,-509.4379523,-93.38904179
3430,-497.4440931,-118.4725508
3431,-487.8624694,-116.5053634
3432,-484.4068019,-115.0206231
3433,-488.9358207,-119.0522353
3434,-487.2491258,-125.5147824
3435,-496.4717191,-117.0850479
3436,-489.4519269,-116.9765908
3437,-492.4962055,-117.9265254
3438,-487.8849088,-116.1164138
3439,-492.9674329,-125.1108732
3440,-495.5965825,-125.1632318
3441,-493.7976906,-121.5392688
3442,-500.6304879,-100.9735589
3443,-493.8163901,-119.7852557
3444,-498.3229696,-110.727218
3445,-500.8062632,-116.1575527
3446,-498.0050781,-114.4521583
3447,-499.8525887,-112.4999306
3448,-501.1952128,-95.32257007
3449,-503.8468018,-108.1616466
3450,-499.4972982,-119.5010233
3451,-511.5659553,-108.40848
3452,-508.2711035,-108.5057174
3453,-501.8571751,-113.0496959
3454,-499.5533967,-111.5911349
3455,-496.7709111,-88.29903795
3456,-497.7694644,-124.4788301
3457,-497.7171058,-116.3894265
3458,-494.9383601,-120.7164908
3459,-498.4912651,-118.6258867
3460,-500.4995914,-122.7547362
3461,-497.7507649,-102.8248094
3462,-511.0872481,-118.9624777
3463,-499.6880331,-126.2926816
3464,-503.3980138,-124.5798074
3465,-509.8867403,-117.8180683
3466,-510.754397,-117.8741668
3467,-501.8347357,-107.8923738
3468,-505.3801608,-101.6355212
3469,-503.7869634,-128.6114196
3470,-501.711319,-113.7640168
3471,-495.2637314,-114.3324815
3472,-505.0024309,-110.9403923
3473,-495.8508957,-110.8618544
3474,-493.7602916,-96.38844156
3475,-501.8160362,-120.1816851
3476,-500.5407303,-118.652066
3477,-504.7892566,-113.3750672
3478,-507.2762901,-119.9198921
3479,-509.4342124,-112.0324431
3480,-498.1696337,-96.88958815
3481,-496.2922039,-115.1216004
3482,-498.5249242,-109.0592226
3483,-502.79215,-104.7620776
3484,-506.6517268,-105.4876182
3485,-498.4763055,-100.0797228
3486,-498.0536968,-99.20458622
3487,-498.1696337,-85.48663319
3488,-496.3146433,-110.7907963
3489,-490.2859246,-108.4309194
3490,-493.8276098,-107.1032549
3491,-494.1006225,-107.2042322
3492,-496.8980677,-110.0054173
3493,-494.8448626,-92.7046401
3494,-501.860915,-110.5888417
3495,-498.6558207,-110.390627
3496,-499.1831466,-108.7787301
3497,-488.1803609,-103.6812465
3498,-495.2525117,-106.388934
3499,-498.4763055,-91.36949582
3500,-500.1106418,-96.25380516
3501,-493.1207688,-109.9867178
3502,-499.1046087,-107.9484723
3503,-496.8718884,-107.5782222
3504,-497.6946664,-106.7965831
3505,-500.8249627,-104.896714
3506,-503.4541123,-89.06571744
3507,-497.971419,-117.604894
3508,-494.867302,-113.9136128
3509,-492.2718115,-111.4677182
3510,-494.8224232,-110.6748594
3511,-498.1546741,-115.5554288
3512,-497.0701031,-102.8435089
3513,-500.1517807,-118.7792226
3514,-496.7073328,-115.473151
3515,-501.9581524,-113.0160368
3516,-500.8287026,-110.7571372
3517,-502.8557283,-106.4113734
3518,-496.8419692,-96.69137345
3519,-503.3194759,-100.5285108
3520,-497.9639392,-116.7484569
3521,-511.1171673,-112.89636
3522,-502.4817383,-118.652066
3523,-503.5588295,-117.978884
3524,-493.2965441,-121.1727586
3525,-495.7461785,-101.2465716
3526,-498.2145125,-127.7325431
3527,-492.5186449,-119.1681722
3528,-504.2993297,-115.1963984
3529,-505.7803301,-116.482924
3530,-496.737252,-114.7775296
3531,-494.1604609,-96.36226226
3532,-500.8773213,-117.3917197
3533,-500.6417076,-114.9196458
3534,-494.2838776,-109.3845939
3535,-497.4440931,-111.5724354
3536,-495.241292,-111.5275566
3537,-500.3425156,-107.7278182
3538,-501.6402609,-96.27624456
3539,-493.1282486,-119.2018313
3540,-496.5726964,-108.7114119
3541,-491.766925,-110.0502961
3542,-501.4906649,-112.709365
3543,-492.3840085,-113.1394535
3544,-488.8909419,-100.5472103
3545,-481.0595914,-121.0792611
3546,-488.5618307,-115.3347747
3547,-492.4513267,-111.7407309
3548,-492.1970135,-112.89636
3549,-488.8273636,-111.2021853
3550,-493.6630543,-103.5653096
3551,-491.8828619,-111.4901576
3552,-494.7887641,-119.3065485
3553,-500.6043086,-112.3615543
3554,-492.215713,-115.2973757
3555,-503.6111881,-111.2769833
3556,-498.8951743,-113.9809309
3557,-483.1913344,-92.6298421
3558,-493.7154129,-122.8893726
3559,-497.3992143,-109.0367832
3560,-502.8482485,-105.8877874
3561,-500.8174829,-104.896714
3562,-496.0977291,-115.5778682
3563,-501.2026926,-99.05125033
3564,-499.2841239,-119.4037859
3565,-497.4553128,-127.287495
3566,-499.4972982,-118.9101191
3567,-498.2257322,-116.6811387
3568,-486.3291104,-120.7015312
3569,-486.2767518,-105.4502192
3570,-488.6889873,-99.46637922
3571,-496.1351281,-122.2573296
3572,-491.1199223,-109.1377605
3573,-491.5387911,-105.1547671
3574,-491.7183063,-104.2571911
3575,-497.8554821,-105.3791611
3576,-493.4760593,-88.04472476
3577,-496.5278176,-110.6262407
3578,-494.8336429,-105.940146
3579,-495.5479638,-110.8207155
3580,-510.1447934,-112.5335897
3581,-511.4425386,-102.1104885
3582,-505.821469,-97.84326264
3583,-504.0936352,-119.8675335
3584,-504.5349434,-121.0942207
3585,-500.065763,-116.4866639
3586,-496.1239084,-119.4262253
3587,-495.0954359,-113.5471026
3588,-494.7102262,-109.7249248
3589,-485.0089258,-104.2571911
3590,-488.9320808,-126.9322045
3591,-493.599476,-114.575575
3592,-492.5597838,-113.2366909
3593,-493.2591451,-114.7401306
3594,-497.9452397,-111.0675489
3595,-496.3670019,-99.51125802
3596,-507.691419,-119.3776066
3597,-502.4218999,-113.0571757
3598,-505.9187064,-112.1035012
3599,-501.5280639,-105.2594843
3600,-500.8661016,-108.8310887
3601,-491.9763594,-95.50582517
3602,-494.6316883,-105.5848555
3603,-499.168187,-114.9645246
3604,-496.2735044,-110.0128971
3605,-496.7858707,-105.4315197
3606,-500.327556,-104.111335
3607,-500.6491874,-106.613328
3608,-495.577883,-88.44489405
3609,-495.8583755,-118.8278413
3610,-501.486925,-100.0834627
3611,-505.0772289,-107.8213157
3612,-500.4509727,-106.314136
3613,-492.6121424,-111.5911349
3614,-502.2984832,-92.25211221
3615,-501.3485487,-113.4423854
3616,-499.205586,-115.0056635
3617,-494.2165594,-109.8520814
3618,-492.3391297,-109.90444
3619,-496.5764363,-114.3923199
3620,-487.6118961,-106.2860868
3621,-489.3846087,-106.278607
3622,-502.2274251,-127.7269332
3623,-495.3011304,-116.8513042
3624,-490.9890258,-117.0121199
3625,-498.5249242,-118.6614157
3626,-500.7314652,-110.1830625
3627,-498.7605379,-104.2628009
3628,-504.5798222,-120.5612849
3629,-509.4603917,-117.2439937
3630,-507.7362978,-111.6491033
3631,-499.3028234,-104.0159675
3632,-501.0194375,-124.4582607
3633,-492.9562132,-102.987495
3634,-496.5016383,-117.1504962
3635,-498.6259015,-119.9442014
3636,-494.3399761,-115.5161599
3637,-501.6140816,-110.8562445
3638,-485.8466633,-114.3567909
3639,-497.0327041,-111.5556058
3640,-496.5577368,-104.3525585
3641,-494.8224232,-124.8771295
3642,-494.9383601,-116.2678798
3643,-498.607202,-113.4031164
3644,-493.6144356,-113.1974219
3645,-502.343362,-115.8901499
3646,-495.2861708,-96.06868011
3647,-488.1541816,-113.1076643
3648,-494.7364055,-114.3493111
3649,-502.1339277,-110.5271333
3650,-490.0428311,-108.9862946
3651,-499.7927503,-108.1971757
3652,-500.1555206,-98.44351658
3653,-511.6183139,-101.6523507
3654,-505.2904032,-121.7617928
3655,-509.6062478,-115.288026
3656,-504.4227464,-109.8763907
3657,-513.2339507,-112.4905808
